2.6518346521e-02	4.9343084969e+01	3.9321258662e+01	-5.4407925176e+00	-7.4492300241e-01	2.4208006185e+00	3.2692453774e+00
2.6535024726e-02	4.9300450332e+01	3.9335264156e+01	-5.3760807981e+00	-7.6168786342e-01	2.4124200265e+00	3.2859776309e+00
2.6551702932e-02	4.9252191580e+01	3.9340892888e+01	-5.3106809618e+00	-7.8024671350e-01	2.4045034244e+00	3.3017300035e+00
2.6568381137e-02	4.9198904996e+01	3.9338722761e+01	-5.2449758945e+00	-8.0035830445e-01	2.3970703607e+00	3.3164616856e+00
2.6585059343e-02	4.9141946941e+01	3.9330395182e+01	-5.1795891276e+00	-8.2151810373e-01	2.3901339636e+00	3.3301505291e+00
2.6601737548e-02	4.9083261500e+01	3.9318329971e+01	-5.1153691693e+00	-8.4301249141e-01	2.3837108129e+00	3.3427602561e+00
2.6618415753e-02	4.9025147301e+01	3.9305340879e+01	-5.0533157777e+00	-8.6400526954e-01	2.3778107957e+00	3.3542687322e+00
2.6635093959e-02	4.8969861558e+01	3.9294242654e+01	-4.9943689879e+00	-8.8367704884e-01	2.3724439068e+00	3.3646547784e+00
2.6651772164e-02	4.8919348265e+01	3.9287447061e+01	-4.9393411469e+00	-9.0132657804e-01	2.3676246642e+00	3.3738870387e+00
2.6668450369e-02	4.8874949020e+01	3.9286562811e+01	-4.8888126424e+00	-9.1648205145e-01	2.3633625138e+00	3.3819493925e+00
2.6685128575e-02	4.8837287469e+01	3.9292148350e+01	-4.8431316178e+00	-9.2894591865e-01	2.3596554103e+00	3.3888346947e+00
2.6701806780e-02	4.8806152452e+01	3.9303678200e+01	-4.8023079179e+00	-9.3880352192e-01	2.3565089125e+00	3.3945345840e+00
2.6718484985e-02	4.8780535295e+01	3.9319622995e+01	-4.7660013473e+00	-9.4642918213e-01	2.3539269112e+00	3.3990528744e+00
2.6735163191e-02	4.8758891358e+01	3.9337715053e+01	-4.7336976203e+00	-9.5240654932e-01	2.3518962444e+00	3.4024074545e+00
2.6751841396e-02	4.8739402961e+01	3.9355281377e+01	-4.7048136791e+00	-9.5743301318e-01	2.3504108217e+00	3.4046147196e+00
2.6768519602e-02	4.8720140251e+01	3.9369605532e+01	-4.6786889763e+00	-9.6221468005e-01	2.3494689347e+00	3.4056827588e+00
2.6785197807e-02	4.8699405484e+01	3.9378380057e+01	-4.6547218967e+00	-9.6733582893e-01	2.3490584487e+00	3.4056224036e+00
2.6801876012e-02	4.8676136976e+01	3.9380077059e+01	-4.6325917891e+00	-9.7317011536e-01	2.3491661250e+00	3.4044453484e+00
2.6818554218e-02	4.8650033861e+01	3.9374150751e+01	-4.6122667823e+00	-9.7984670883e-01	2.3497831865e+00	3.4021579858e+00
2.6835232423e-02	4.8621529119e+01	3.9361102415e+01	-4.5939614082e+00	-9.8721073254e-01	2.3509067354e+00	3.3987715307e+00
2.6851910628e-02	4.8591709875e+01	3.9342393837e+01	-4.5781014019e+00	-9.9483888526e-01	2.3525229011e+00	3.3943158012e+00
2.6868588834e-02	4.8562162483e+01	3.9320192274e+01	-4.5652642857e+00	-1.0021312359e+00	2.3546052722e+00	3.3888243428e+00
2.6885267039e-02	4.8534829493e+01	3.9297100276e+01	-4.5561663796e+00	-1.0083823912e+00	2.3571351650e+00	3.3823268281e+00
2.6901945244e-02	4.8511655158e+01	3.9275705213e+01	-4.5515315688e+00	-1.0129013765e+00	2.3601023787e+00	3.3748520941e+00
2.6918623450e-02	4.8494282852e+01	3.9258197130e+01	-4.5519731354e+00	-1.0150984882e+00	2.3634926121e+00	3.3664303955e+00
2.6935301655e-02	4.8483808815e+01	3.9246060389e+01	-4.5578682733e+00	-1.0145879168e+00	2.3672852787e+00	3.3571038256e+00
2.6951979860e-02	4.8480625735e+01	3.9239847061e+01	-4.5693105630e+00	-1.0112501542e+00	2.3714612746e+00	3.3469169332e+00
2.6968658066e-02	4.8484377197e+01	3.9239117645e+01	-4.5860935736e+00	-1.0052274422e+00	2.3760072370e+00	3.3359142702e+00
2.6985336271e-02	4.8493979411e+01	3.9242507182e+01	-4.6077083315e+00	-9.9693828922e-01	2.3809139766e+00	3.3241335193e+00
2.7002014477e-02	4.8507852137e+01	3.9247965688e+01	-4.6334779925e+00	-9.8697921150e-01	2.3861687207e+00	3.3116111375e+00
2.7018692682e-02	4.8524139216e+01	3.9253055887e+01	-4.6626309619e+00	-9.7605884700e-01	2.3917596255e+00	3.2983788706e+00
2.7035370887e-02	4.8540941106e+01	3.9255320379e+01	-4.6943684062e+00	-9.6488911478e-01	2.3976701044e+00	3.2844716873e+00
2.7052049093e-02	4.8556644534e+01	3.9252672636e+01	-4.7280009840e+00	-9.5408061814e-01	2.4038732006e+00	3.2699363320e+00
2.7068727298e-02	4.8570207624e+01	3.9243772062e+01	-4.7630720750e+00	-9.4405023767e-01	2.4103416628e+00	3.2548300175e+00
2.7085405503e-02	4.8581222942e+01	3.9228151253e+01	-4.7993720578e+00	-9.3496563729e-01	2.4170466598e+00	3.2392102332e+00
2.7102083709e-02	4.8589873890e+01	3.9206279297e+01	-4.8368528570e+00	-9.2674443304e-01	2.4239658484e+00	3.2231260495e+00
2.7118761914e-02	4.8596969778e+01	3.9179500982e+01	-4.8756743819e+00	-9.1907876687e-01	2.4310767570e+00	3.2066265902e+00
2.7135440119e-02	4.8603867997e+01	3.9149836076e+01	-4.9162265557e+00	-9.1149057254e-01	2.4383565807e+00	3.1897550609e+00
2.7152118325e-02	4.8612183990e+01	3.9119652990e+01	-4.9589851326e+00	-9.0339442805e-01	2.4457884215e+00	3.1725583670e+00
2.7168796530e-02	4.8623433719e+01	3.9091272619e+01	-5.0043584189e+00	-8.9422212721e-01	2.4533487831e+00	3.1550775822e+00
2.7185474736e-02	4.8638863005e+01	3.9066670104e+01	-5.0526583665e+00	-8.8348870970e-01	2.4610087723e+00	3.1373503609e+00
2.7202152941e-02	4.8659358178e+01	3.9047218872e+01	-5.1041050714e+00	-8.7087550371e-01	2.4687390731e+00	3.1194393608e+00
2.7218831146e-02	4.8685217431e+01	3.9033449068e+01	-5.1587147235e+00	-8.5630895806e-01	2.4765137020e+00	3.1014055059e+00
2.7235509352e-02	4.8715954011e+01	3.9024946570e+01	-5.2161556155e+00	-8.3997254011e-01	2.4843026243e+00	3.0832987009e+00
2.7252187557e-02	4.8750455704e+01	3.9020451083e+01	-5.2758659579e+00	-8.2227488719e-01	2.4920723022e+00	3.0651639955e+00
2.7268865762e-02	4.8787143716e+01	3.9018069535e+01	-5.3371061236e+00	-8.0381278102e-01	2.4997951308e+00	3.0470501940e+00
2.7285543968e-02	4.8824231924e+01	3.9015570475e+01	-5.3990738053e+00	-7.8525821971e-01	2.5074481988e+00	3.0290109120e+00
2.7302222173e-02	4.8859879207e+01	3.9010692243e+01	-5.4609219954e+00	-7.6728884163e-01	2.5150082180e+00	3.0110854743e+00
2.7318900378e-02	4.8892432591e+01	3.9001501972e+01	-5.5218468027e+00	-7.5050965959e-01	2.5224468706e+00	2.9933160396e+00
2.7335578584e-02	4.8920770774e+01	3.8986738966e+01	-5.5812681294e+00	-7.3534754299e-01	2.5297404556e+00	2.9757471747e+00
2.7352256789e-02	4.8944424457e+01	3.8965967570e+01	-5.6388665850e+00	-7.2199796780e-01	2.5368711404e+00	2.9584263270e+00
2.7368934994e-02	4.8963601666e+01	3.8939649056e+01	-5.6945713591e+00	-7.1039741548e-01	2.5438173989e+00	2.9413987118e+00
2.7385613200e-02	4.8979114981e+01	3.8909048756e+01	-5.7485502973e+00	-7.0026904589e-01	2.5505519771e+00	2.9247109280e+00
2.7402291405e-02	4.8992193286e+01	3.8876047265e+01	-5.8011270519e+00	-6.9119508391e-01	2.5570529226e+00	2.9084014624e+00
2.7418969611e-02	4.9004316167e+01	3.8842840840e+01	-5.8527430368e+00	-6.8262563598e-01	2.5633028014e+00	2.8925055468e+00
2.7435647816e-02	4.9016926771e+01	3.8811599205e+01	-5.9037979053e+00	-6.7400587893e-01	2.5692843768e+00	2.8770666199e+00
2.7452326021e-02	4.9031217334e+01	3.8784157694e+01	-5.9546097318e+00	-6.6488510015e-01	2.5749907591e+00	2.8621124715e+00
2.7469004227e-02	4.9047928458e+01	3.8761742388e+01	-6.0053420616e+00	-6.5499000720e-01	2.5804078673e+00	2.8476703173e+00
2.7485682432e-02	4.9067171307e+01	3.8744788859e+01	-6.0559006905e+00	-6.4425599869e-01	2.5855244175e+00	2.8337581755e+00
2.7502360637e-02	4.9088457149e+01	3.8732897636e+01	-6.1059689921e+00	-6.3283821307e-01	2.5903364536e+00	2.8203883161e+00
2.7519038843e-02	4.9110808413e+01	3.8724914468e+01	-6.1550933485e+00	-6.2109610025e-01	2.5948379808e+00	2.8075843188e+00
2.7535717048e-02	4.9132840752e+01	3.8719068268e+01	-6.2027082980e+00	-6.0954392403e-01	2.5990273295e+00	2.7953725346e+00
2.7552395253e-02	4.9152877868e+01	3.8713267803e+01	-6.2480935001e+00	-5.9878311705e-01	2.6029015214e+00	2.7837736979e+00
2.7569073459e-02	4.9169258616e+01	3.8705429116e+01	-6.2905307868e+00	-5.8940185268e-01	2.6064555640e+00	2.7728023368e+00
2.7585751664e-02	4.9180616431e+01	3.8693777802e+01	-6.3294565511e+00	-5.8190231436e-01	2.6096772426e+00	2.7624732912e+00
2.7602429869e-02	4.9186011551e+01	3.8677088829e+01	-6.3644732089e+00	-5.7663157167e-01	2.6125647656e+00	2.7527905794e+00
2.7619108075e-02	4.9185012456e+01	3.8654905241e+01	-6.3953192948e+00	-5.7373742860e-01	2.6151225191e+00	2.7437498163e+00
2.7635786280e-02	4.9177772559e+01	3.8627642105e+01	-6.4219237296e+00	-5.7315130849e-01	2.6173505324e+00	2.7353537548e+00
2.7652464486e-02	4.9165057650e+01	3.8596430623e+01	-6.4444938586e+00	-5.7460281679e-01	2.6192470530e+00	2.7276118138e+00
2.7669142691e-02	4.9148122833e+01	3.8562960231e+01	-6.4634683902e+00	-5.7763051817e-01	2.6208134323e+00	2.7205311104e+00
2.7685820896e-02	4.9128424366e+01	3.8529239776e+01	-6.4793517491e+00	-5.8170382389e-01	2.6220465336e+00	2.7141131995e+00
2.7702499102e-02	4.9107399937e+01	3.8497320284e+01	-6.4926202250e+00	-5.8628545546e-01	2.6229314766e+00	2.7083691192e+00
2.7719177307e-02	4.9086296421e+01	3.8468936283e+01	-6.5037179901e+00	-5.9089001122e-01	2.6234609975e+00	2.7032994122e+00
2.7735855512e-02	4.9065978290e+01	3.8445242789e+01	-6.5129863361e+00	-5.9516283391e-01	2.6236382493e+00	2.6988964379e+00
2.7752533718e-02	4.9046705926e+01	3.8426630592e+01	-6.5205175948e+00	-5.9896189942e-01	2.6234613994e+00	2.6951443287e+00
2.7769211923e-02	4.9028139939e+01	3.8412732129e+01	-6.5261709688e+00	-6.0237904179e-01	2.6229259368e+00	2.6920297988e+00
2.7785890128e-02	4.9009456892e+01	3.8402450462e+01	-6.5296653192e+00	-6.0568011856e-01	2.6220384160e+00	2.6895516602e+00
2.7802568334e-02	4.8989426355e+01	3.8394133950e+01	-6.5305678872e+00	-6.0926967797e-01	2.6208077844e+00	2.6877099658e+00
2.7819246539e-02	4.8966605359e+01	3.8385816291e+01	-6.5283647590e+00	-6.1363731792e-01	2.6192444799e+00	2.6864945148e+00
2.7835924745e-02	4.8939558009e+01	3.8375514884e+01	-6.5225668955e+00	-6.1929596452e-01	2.6173586015e+00	2.6858797010e+00
2.7852602950e-02	4.8907111226e+01	3.8361542982e+01	-6.5128181820e+00	-6.2666601527e-01	2.6151518645e+00	2.6858405611e+00
2.7869281155e-02	4.8868459756e+01	3.8342751901e+01	-6.4988702785e+00	-6.3601478149e-01	2.6126333801e+00	2.6863446809e+00
2.7885959361e-02	4.8823252915e+01	3.8318657955e+01	-6.4805899613e+00	-6.4744591171e-01	2.6098128054e+00	2.6873653631e+00
2.7902637566e-02	4.8771771686e+01	3.8289565878e+01	-6.4581070033e+00	-6.6085373788e-01	2.6066931456e+00	2.6888913989e+00
2.7919315771e-02	4.8714919553e+01	3.8256520110e+01	-6.4318229238e+00	-6.7592278891e-01	2.6032864084e+00	2.6909097324e+00
2.7935993977e-02	4.8654019467e+01	3.8221108587e+01	-6.4023087638e+00	-6.9216690794e-01	2.5996102126e+00	2.6933965962e+00
2.7952672182e-02	4.8590540918e+01	3.8185183127e+01	-6.3701576788e+00	-7.0902534179e-01	2.5956854509e+00	2.6963173692e+00
2.7969350387e-02	4.8526018691e+01	3.8150631330e+01	-6.3360259936e+00	-7.2593211926e-01	2.5915275601e+00	2.6996563847e+00
2.7986028593e-02	4.8461808989e+01	3.8119071860e+01	-6.3005276004e+00	-7.4239217789e-01	2.5871499921e+00	2.7033995679e+00
2.8002706798e-02	4.8398804678e+01	3.8091589702e+01	-6.2640673919e+00	-7.5806544304e-01	2.5825704809e+00	2.7075060561e+00
2.8019385003e-02	4.8337374633e+01	3.8068594837e+01	-6.2268481379e+00	-7.7277787069e-01	2.5778076340e+00	2.7119345743e+00
2.8036063209e-02	4.8277396355e+01	3.8049759681e+01	-6.1889346519e+00	-7.8655398664e-01	2.5728805549e+00	2.7166576948e+00
2.8052741414e-02	4.8218276535e+01	3.8034100164e+01	-6.1502278121e+00	-7.9958789768e-01	2.5678099511e+00	2.7216512038e+00
2.8069419620e-02	4.8159032508e+01	3.8020117064e+01	-6.1104949004e+00	-8.1219922893e-01	2.5626150666e+00	2.7268849637e+00
2.8086097825e-02	4.8098390417e+01	3.8005986903e+01	-6.0693682178e+00	-8.2480414703e-01	2.5573080884e+00	2.7323304703e+00
2.8102776030e-02	4.8035071513e+01	3.7989831267e+01	-6.0265127819e+00	-8.3783486567e-01	2.5519047084e+00	2.7379478276e+00
2.8119454236e-02	4.7968046060e+01	3.7970047426e+01	-5.9817054889e+00	-8.5164457115e-01	2.5464319999e+00	2.7436986732e+00
2.8136132441e-02	4.7896674655e+01	3.7945541475e+01	-5.9348567783e+00	-8.6645135464e-01	2.5409056110e+00	2.7495571074e+00
2.8152810646e-02	4.7820760013e+01	3.7915859425e+01	-5.8860024362e+00	-8.8230736612e-01	2.5353291901e+00	2.7555007247e+00
2.8169488852e-02	4.7740644418e+01	3.7881234943e+01	-5.8354011369e+00	-8.9908170443e-01	2.5297080016e+00	2.7615034523e+00
2.8186167057e-02	4.7657147151e+01	3.7842552776e+01	-5.7834740911e+00	-9.1646804479e-01	2.5240583896e+00	2.7675364578e+00
2.8202845262e-02	4.7571409757e+01	3.7801220698e+01	-5.7307018054e+00	-9.3403530311e-01	2.5183998758e+00	2.7735732195e+00
2.8219523468e-02	4.7484810211e+01	3.7758965905e+01	-5.6776604856e+00	-9.5127923480e-01	2.5127453676e+00	2.7795854256e+00
2.8236201673e-02	4.7398821730e+01	3.7717549040e+01	-5.6250084913e+00	-9.6767739222e-01	2.5070981788e+00	2.7855613900e+00
2.8252879878e-02	4.7314720370e+01	3.7678466304e+01	-5.5733288284e+00	-9.8277114864e-01	2.5014614567e+00	2.7914931175e+00
2.8269558084e-02	4.7233406998e+01	3.7642769515e+01	-5.5230417014e+00	-9.9621553617e-01	2.4958430511e+00	2.7973637211e+00
2.8286236289e-02	4.7155331775e+01	3.7610905128e+01	-5.4744007437e+00	-1.0078473522e+00	2.4902426328e+00	2.8031664662e+00
2.8302914495e-02	4.7080489627e+01	3.7582642124e+01	-5.4275443734e+00	-1.0176881361e+00	2.4846694441e+00	2.8088722482e+00
2.8319592700e-02	4.7008396426e+01	3.7557118564e+01	-5.3824328581e+00	-1.0259213199e+00	2.4791364516e+00	2.8144471568e+00
2.8336270905e-02	4.6938148713e+01	3.7532975214e+01	-5.3388352446e+00	-1.0328542627e+00	2.4736507629e+00	2.8198716747e+00
2.8352949111e-02	4.6868628298e+01	3.7508570744e+01	-5.2964487052e+00	-1.0388754359e+00	2.4682145803e+00	2.8251344816e+00
2.8369627316e-02	4.6798681717e+01	3.7482210138e+01	-5.2549529401e+00	-1.0444096442e+00	2.4628319544e+00	2.8302305366e+00
2.8386305521e-02	4.6727284882e+01	3.7452376071e+01	-5.2140593291e+00	-1.0498142231e+00	2.4575122301e+00	2.8351432685e+00
2.8402983727e-02	4.6653727827e+01	3.7417999342e+01	-5.1735909829e+00	-1.0553156485e+00	2.4522548890e+00	2.8398564780e+00
2.8419661932e-02	4.6577766244e+01	3.7378637272e+01	-5.1335427158e+00	-1.0610062704e+00	2.4470600314e+00	2.8443598207e+00
2.8436340137e-02	4.6499691066e+01	3.7334506687e+01	-5.0941297426e+00	-1.0668236432e+00	2.4419337667e+00	2.8486495862e+00
2.8453018343e-02	4.6420227385e+01	3.7286436403e+01	-5.0557051457e+00	-1.0725297749e+00	2.4368885380e+00	2.8527112953e+00
2.8469696548e-02	4.6340411111e+01	3.7235723242e+01	-5.0187001557e+00	-1.0777601288e+00	2.4319290638e+00	2.8565437616e+00
2.8486374754e-02	4.6261474354e+01	3.7183935331e+01	-4.9836152019e+00	-1.0820828065e+00	2.4270571623e+00	2.8601474077e+00
2.8503052959e-02	4.6184701420e+01	3.7132717495e+01	-4.9509679616e+00	-1.0850546556e+00	2.4222855893e+00	2.8635185342e+00
2.8519731164e-02	4.6111158651e+01	3.7083446222e+01	-4.9211759947e+00	-1.0862980748e+00	2.4176269075e+00	2.8666476228e+00
2.8536409370e-02	4.6041566403e+01	3.7037076526e+01	-4.8945132045e+00	-1.0855599310e+00	2.4130865447e+00	2.8695155461e+00
2.8553087575e-02	4.5976321364e+01	3.6994053589e+01	-4.8711476102e+00	-1.0827359526e+00	2.4086661689e+00	2.8721206053e+00
2.8569765780e-02	4.5915394212e+01	3.6954252846e+01	-4.8510975301e+00	-1.0778665585e+00	2.4043688558e+00	2.8744649941e+00
2.8586443986e-02	4.5858263575e+01	3.6916942721e+01	-4.8341941719e+00	-1.0711592382e+00	2.4001986394e+00	2.8765471267e+00
2.8603122191e-02	4.5804042244e+01	3.6880921463e+01	-4.8201263750e+00	-1.0629540199e+00	2.3961559270e+00	2.8783726652e+00
2.8619800396e-02	4.5751695806e+01	3.6844723348e+01	-4.8085640794e+00	-1.0536606998e+00	2.3922397540e+00	2.8799438549e+00
2.8636478602e-02	4.5700128876e+01	3.6806837726e+01	-4.7991339213e+00	-1.0437019995e+00	2.3884532870e+00	2.8812649781e+00
2.8653156807e-02	4.5648300101e+01	3.6765920170e+01	-4.7914438514e+00	-1.0334642681e+00	2.3847965295e+00	2.8823401930e+00
2.8669835012e-02	4.5595451854e+01	3.6721007739e+01	-4.7852081102e+00	-1.0232286514e+00	2.3812584919e+00	2.8831717892e+00
2.8686513218e-02	4.5541247965e+01	3.6671683307e+01	-4.7802972999e+00	-1.0131437581e+00	2.3778336190e+00	2.8837641368e+00
2.8703191423e-02	4.5485831955e+01	3.6618100604e+01	-4.7767718879e+00	-1.0031865002e+00	2.3745148041e+00	2.8841367486e+00
2.8719869629e-02	4.5429655152e+01	3.6560977642e+01	-4.7747363982e+00	-9.9320158335e-01	2.3712911719e+00	2.8843177003e+00
2.8736547834e-02	4.5373496228e+01	3.6501479662e+01	-4.7744196973e+00	-9.8292260121e-01	2.3681463375e+00	2.8843290415e+00
2.8753226039e-02	4.5318429266e+01	3.6441063765e+01	-4.7762199274e+00	-9.7200746561e-01	2.3650671152e+00	2.8841789614e+00
2.8769904245e-02	4.5265567225e+01	3.6381230881e+01	-4.7805439888e+00	-9.6010923605e-01	2.3620479162e+00	2.8838775033e+00
2.8786582450e-02	4.5215818681e+01	3.6323292134e+01	-4.7876721689e+00	-9.4692559073e-01	2.3590793073e+00	2.8834442704e+00
2.8803260655e-02	4.5169804973e+01	3.6268176292e+01	-4.7977880144e+00	-9.3224974001e-01	2.3561528560e+00	2.8828871099e+00
2.8819938861e-02	4.5127777987e+01	3.6216300696e+01	-4.8109482892e+00	-9.1602340524e-01	2.3532619796e+00	2.8822159393e+00
2.8836617066e-02	4.5089572062e+01	3.6167512468e+01	-4.8270449359e+00	-8.9833848102e-01	2.3503973728e+00	2.8814449578e+00
2.8853295271e-02	4.5054603420e+01	3.6121153858e+01	-4.8457757740e+00	-8.7941055737e-01	2.3475531477e+00	2.8805877376e+00
2.8869973477e-02	4.5021981388e+01	3.6076163706e+01	-4.8667105349e+00	-8.5958835587e-01	2.3447189467e+00	2.8796706600e+00
2.8886651682e-02	4.4990658716e+01	3.6031231604e+01	-4.8893908167e+00	-8.3931023801e-01	2.3418858386e+00	2.8787124191e+00
2.8903329887e-02	4.4959568899e+01	3.5985001481e+01	-4.9133835276e+00	-8.1900910707e-01	2.3390515693e+00	2.8777189674e+00
2.8920008093e-02	4.4927759228e+01	3.5936263947e+01	-4.9383003480e+00	-7.9906360931e-01	2.3362049995e+00	2.8766948318e+00
2.8936686298e-02	4.4894526263e+01	3.5884174828e+01	-4.9638083075e+00	-7.7976950799e-01	2.3333315331e+00	2.8756556884e+00
2.8953364504e-02	4.4859538680e+01	3.5828389566e+01	-4.9897057262e+00	-7.6129889303e-01	2.3304310340e+00	2.8746140104e+00
2.8970042709e-02	4.4822748149e+01	3.5769062590e+01	-5.0158492936e+00	-7.4369840121e-01	2.3275031690e+00	2.8735804912e+00
2.8986720914e-02	4.4784528428e+01	3.5706853792e+01	-5.0422747412e+00	-7.2684166814e-01	2.3245402809e+00	2.8725699918e+00
2.9003399120e-02	4.4745628640e+01	3.5642850939e+01	-5.0691895578e+00	-7.1048366231e-01	2.3215380883e+00	2.8715999166e+00
2.9020077325e-02	4.4706910211e+01	3.5578361548e+01	-5.0968209998e+00	-6.9434690010e-01	2.3184999427e+00	2.8706823122e+00
2.9036755530e-02	4.4669235386e+01	3.5514719023e+01	-5.1254011752e+00	-6.7813019049e-01	2.3154293263e+00	2.8698293451e+00
2.9053433736e-02	4.4633372431e+01	3.5453137860e+01	-5.1551147639e+00	-6.6155792016e-01	2.3123228575e+00	2.8690554410e+00
2.9070111941e-02	4.4599880680e+01	3.5394490579e+01	-5.1860832787e+00	-6.4446776663e-01	2.3091757994e+00	2.8683625075e+00
2.9086790146e-02	4.4569011961e+01	3.5339189559e+01	-5.2183420135e+00	-6.2680940252e-01	2.3059876390e+00	2.8677538826e+00
2.9103468352e-02	4.4540595749e+01	3.5287131411e+01	-5.2517528947e+00	-6.0866051151e-01	2.3027567221e+00	2.8672450647e+00
2.9120146557e-02	4.4514042813e+01	3.5237711121e+01	-5.2859982310e+00	-5.9022681044e-01	2.2994756087e+00	2.8668497400e+00
2.9136824763e-02	4.4488547438e+01	3.5189964327e+01	-5.3207052340e+00	-5.7182836673e-01	2.2961371735e+00	2.8665754446e+00
2.9153502968e-02	4.4463159143e+01	3.5142689650e+01	-5.3554646948e+00	-5.5384686657e-01	2.2927413988e+00	2.8664185497e+00
2.9170181173e-02	4.4436805111e+01	3.5094607597e+01	-5.3897885820e+00	-5.3666590734e-01	2.2892849285e+00	2.8663802091e+00
2.9186859379e-02	4.4408485549e+01	3.5044594223e+01	-5.4231843325e+00	-5.2062992480e-01	2.2857632646e+00	2.8664636915e+00
2.9203537584e-02	4.4377553991e+01	3.4991879080e+01	-5.4553407808e+00	-5.0600909056e-01	2.2821701148e+00	2.8666749444e+00
2.9220215789e-02	4.4343749810e+01	3.4936144695e+01	-5.4861178772e+00	-4.9295541269e-01	2.2784945269e+00	2.8670258702e+00
2.9236893995e-02	4.4307117333e+01	3.4877538744e+01	-5.5154620508e+00	-4.8146611191e-01	2.2747356978e+00	2.8675172626e+00
2.9253572200e-02	4.4268012460e+01	3.4816653816e+01	-5.5434178692e+00	-4.7141756870e-01	2.2708895758e+00	2.8681586083e+00
2.9270250405e-02	4.4227089330e+01	3.4754463210e+01	-5.5701521241e+00	-4.6259064176e-01	2.2669541086e+00	2.8689576276e+00
2.9286928611e-02	4.4185254888e+01	3.4692192019e+01	-5.5959688265e+00	-4.5468006585e-01	2.2629300921e+00	2.8699206317e+00
2.9303606816e-02	4.4143400320e+01	3.4631099502e+01	-5.6211536341e+00	-4.4734936088e-01	2.2588098971e+00	2.8710537693e+00
2.9320285021e-02	4.4102241586e+01	3.4572272329e+01	-5.6459077123e+00	-4.4031631729e-01	2.2545813448e+00	2.8723581713e+00
2.9336963227e-02	4.4062262561e+01	3.4516487753e+01	-5.6703479095e+00	-4.3339494259e-01	2.2502461065e+00	2.8738232752e+00
2.9353641432e-02	4.4023676688e+01	3.4464119448e+01	-5.6945135653e+00	-4.2650219899e-01	2.2458120395e+00	2.8754421745e+00
2.9370319638e-02	4.3986331694e+01	3.4415041212e+01	-5.7183103920e+00	-4.1969253523e-01	2.2412795953e+00	2.8772068577e+00
2.9386997843e-02	4.3949739005e+01	3.4368675198e+01	-5.7415131672e+00	-4.1314242549e-01	2.2366555350e+00	2.8790988302e+00
2.9403676048e-02	4.3913172320e+01	3.4324102021e+01	-5.7638134127e+00	-4.0711449273e-01	2.2319530953e+00	2.8811008992e+00
2.9420354254e-02	4.3875727878e+01	3.4280188010e+01	-5.7848495623e+00	-4.0191802245e-01	2.2271820007e+00	2.8831991768e+00
2.9437032459e-02	4.3836472856e+01	3.4235739195e+01	-5.8042490909e+00	-3.9785770677e-01	2.2223464324e+00	2.8853815232e+00
2.9453710664e-02	4.3794646139e+01	3.4189719480e+01	-5.8217162657e+00	-3.9520089384e-01	2.2174530199e+00	2.8876361461e+00
2.9470388870e-02	4.3749740852e+01	3.4141384201e+01	-5.8370614406e+00	-3.9414060862e-01	2.2125129897e+00	2.8899543782e+00
